0.39341421520577535,-0.08422385736923355,1.7997291731946894,0.39581000381118914,-0.06627790321386468,1.828505438013551,0.40201604859998485,-0.11459496458752322,1.8272954805080246,0.5079372995575409,-0.03505772419671249,1.822168376481512,0.4683549115711263,-0.19605890263985626,1.8245665227906571,0.5809660009185398,-0.043769350107416616,1.6801692190971922,0.4912976683781274,-0.26121587558578396,1.6775272397620724,0.685291153968137,-0.08501848981795163,1.5439029082568174,0.5087354144782372,-0.4300895295150009,1.5356402502220419,0.5517847159769302,-0.02981925224133819,1.4308920172540236,0.4438188088165078,-0.2800004895727283,1.4157386760666912,0.5902578625944135,-0.06749734067220459,1.2589882567103077,0.5180416954334233,-0.18146937529408474,1.2571189120759287,0.5813522173980117,-0.037248600780940666,0.9275838985447536,0.5230871446085468,-0.16202403807366916,0.9104443785627064,0.6644805508442684,-0.07096308547537394,0.6369634803366886,0.5866990900967124,-0.14071001692655288,0.5960495335167519,0.43763422823875286,-0.09456669796508838,1.9218363095638638,0.4986267867939034,-0.1309393678774161,1.7354643505674607,0.5520232298594632,-0.12061126203312056,1.283754393989173,0.5794420246888634,-0.047643492864008374,0.5302048892610609,0.47518567933847145,-0.12762188617570125,0.5340628837396606,0.6040607887069882,-0.04370153944897931,0.5368872860110021,0.4862613389852446,-0.149196253663961,0.5343258942751352,0.6966288927748654,-0.08700156997056929,0.6038030909941903,0.61287543256846,-0.13653586922482613,0.5595324858874696
0.3940770177757005,-0.07550738372050902,1.7991057567926,0.39418018835988433,-0.055893977683493135,1.8277330080229772,0.4001895060983005,-0.10796210494472674,1.8266407952068073,0.505934772993724,-0.025606807664696196,1.819672898039406,0.46921311001526456,-0.18825061671094262,1.8240978029626733,0.5715049280894515,-0.034212995384785894,1.6814225128550326,0.49966291088434245,-0.25762782905470805,1.678233032188512,0.6849779957561366,-0.06630104122445168,1.5444266346245394,0.5286728335250495,-0.4159989147883746,1.5344834420947362,0.5410130482287809,-0.017991190898315912,1.4325121314609415,0.45384165936554366,-0.26988155054979235,1.413275251854499,0.5921232265507139,-0.06245340621551282,1.2517446798970304,0.529436421801925,-0.1735109876686765,1.25322003397181,0.5832469031851002,-0.0358482669475047,0.9192618088105012,0.5249938490381274,-0.16136396907044054,0.9095199561316198,0.6613323784960703,-0.07063072237181178,0.6240222294892044,0.5883667649462858,-0.14026493942598917,0.5977275952907326,0.4390979995195867,-0.09051315042433455,1.9198331007719782,0.49735559954391606,-0.12323149178533205,1.73475734819245,0.5597703057614478,-0.11272875015660411,1.2806285684611658,0.5667187188894585,-0.04821335114790226,0.5295114006541293,0.47001017609662044,-0.12766738407906042,0.5400914618765846,0.5971918833531427,-0.04406620015338386,0.5341941079877737,0.48407394650988533,-0.14580788870841344,0.5405229170305474,0.6930417560893618,-0.08838252734513952,0.5966901075826165,0.6128891222023434,-0.1346769063712378,0.5624635374440388
0.3954438894656842,-0.07004863260708599,1.795056944366374,0.39511789783961127,-0.04835483278883912,1.8255671448872235,0.4036417398632328,-0.10152875595145794,1.8236130348375341,0.5045498061524747,-0.02240861722794174,1.8186425841312135,0.4695873527229908,-0.18053836982297178,1.8208032108706005,0.5633763347708793,-0.02701106311574708,1.6829409580443606,0.5038936039178732,-0.2526792597357498,1.6773524702696443,0.6761530127671047,-0.045459169485928375,1.5476505193130312,0.5580945347865987,-0.3909365575359438,1.5444995048183388,0.5236896186750655,-0.006443205616642134,1.4419463252027953,0.45728011121497714,-0.26823403437638516,1.4250391240585394,0.5911137856668958,-0.05279771290279389,1.2597159832699552,0.537843148340106,-0.16864019965415433,1.262677914190388,0.5825055000869919,-0.034517120728364103,0.9214886573069541,0.5277417786833596,-0.154765718406697,0.9163497495454842,0.6593957272663402,-0.07487696633090335,0.6137766197711298,0.5869412955724471,-0.14199646171252983,0.5990184315171578,0.43558409351292937,-0.08652770892289963,1.9161243451470535,0.4956215008114442,-0.11785887642853615,1.7335221388262494,0.5621162467345979,-0.10723456162142625,1.2855142300853757,0.5685774973014603,-0.04061617711356291,0.5184042505002564,0.4676449234142135,-0.1364160894803001,0.5369100171200207,0.5961847702029222,-0.03673458506894134,0.5194829652779331,0.483105722455649,-0.1492803611614768,0.538976195706766,0.6920747923940891,-0.09349961067718982,0.5841930275464486,0.6127793637189078,-0.13473768507022937,0.5606482777481427
0.3936697725651843,-0.05531296971665256,1.7956806127333986,0.39520273724505417,-0.03125503153399212,1.8250698324077588,0.40129941312504447,-0.08551730713525263,1.8222272367091148,0.5011005127293529,-0.007147291345946438,1.8191280098638383,0.4688690678290639,-0.1641341052779624,1.8211684984180083,0.5579112240649813,0.0006347179862468133,1.6807161905374388,0.5100738303036263,-0.23723505339400586,1.6772316025790652,0.6716813810757345,-0.017218422349939033,1.5453593638380818,0.5813736550698774,-0.3603041504879485,1.5447734475041064,0.5134268988877841,0.02093413232715552,1.4346966560129373,0.4642589774728647,-0.2495820130041262,1.419966068822302,0.5890714873913436,-0.033182038560647775,1.2536425968102012,0.539977259228261,-0.1518617074759443,1.2574060417953596,0.5801990559274697,-0.028224717804179678,0.9178938001656678,0.527520451305004,-0.1419049247514696,0.9216910836780194,0.6536998511221834,-0.07745698299454162,0.6059048674503977,0.5855865234334297,-0.13982531451432523,0.5978065962216355,0.43541513419352285,-0.07413734519878823,1.9159550139796262,0.49579458588157244,-0.09959613802184092,1.7319087243968525,0.5640026970077321,-0.08821989998869095,1.2813279926388434,0.5640754188746984,-0.03258236412052912,0.5134668943263829,0.468527747168237,-0.13334668247833115,0.5362731727687684,0.5890926470355022,-0.030646679182251835,0.514838455037528,0.4855177762220737,-0.14857034481962172,0.5355672559615892,0.6858298776742628,-0.10064141451566533,0.573949399437586,0.6117298139017748,-0.1336076872375765,0.5608886644875655
0.39555032654975353,-0.052228231408871395,1.7967879696377758,0.3955932738911043,-0.03127696894754195,1.824473202432392,0.4038282395420938,-0.080975293572986,1.8224039039978497,0.4987908573660462,-0.00026519295998783665,1.819084683677289,0.4710361435222039,-0.15808267823929406,1.821172819782895,0.5409047936510141,0.008456597848806535,1.6829601943662915,0.5177210397330212,-0.22267189569369605,1.6811608530603843,0.6414432959369603,-0.003828893242451281,1.5451192730438812,0.604415905877046,-0.34312558582741104,1.5448547622440822,0.5077992547638805,0.030925152685182422,1.4250464869753836,0.47867350919058427,-0.24035611533127765,1.4256579825502014,0.5880207811386564,-0.027118533414219603,1.2537479073516502,0.5489211278288055,-0.14111863545409747,1.2567531588270324,0.5837646406635983,-0.02654476999239508,0.9102769893231681,0.5331356454034619,-0.14189883466329634,0.9229539451355978,0.6491049828440216,-0.08071410935055079,0.5985882353564302,0.5848714854667107,-0.13980156295901858,0.5964206382620629,0.4358027972082361,-0.0708532422070548,1.9135916407631892,0.49520783853023986,-0.09220919011730039,1.7336479417973516,0.5671753430057498,-0.08117573706928322,1.2817513067665733,0.5483026580244152,-0.036592406209061346,0.5111278583461765,0.46675278443249235,-0.1311700439642985,0.5384255311590329,0.5772104154902735,-0.02855130026499031,0.5084372955736107,0.4860432704754398,-0.14864633186668852,0.538582071292286,0.680214369464105,-0.10459023345783341,0.5667698660867193,0.6124547547332384,-0.132648247996201,0.5628713779559892
0.3986308801783012,-0.04886705858628271,1.7944341085494007,0.3987187157050769,-0.027198325408570534,1.8240478287255812,0.40609385471563053,-0.07597051347211936,1.822732816343113,0.5007617903411403,0.004675674115777018,1.8179099182047227,0.4742350017068644,-0.14850087740698775,1.8196178301702808,0.5484896713832499,0.01551937391129099,1.680813992069201,0.522202788110822,-0.21300927118972623,1.6775922053614476,0.6477158866400563,0.015911123692537,1.5466158147381357,0.6075983180995135,-0.3287230054587219,1.5436840630104411,0.508749354850877,0.04980995500773744,1.4291483058923582,0.47937963918350435,-0.2296252260794609,1.4200433115764757,0.591888968246201,-0.017893894239971897,1.251561348141296,0.554439261708995,-0.1310167809406026,1.2574603898459698,0.5824258966888609,-0.023553783271494544,0.9098965678774835,0.5338808927175762,-0.13430759723014368,0.9253965139974979,0.6519223658044409,-0.08125523275257812,0.6028149595090329,0.5896176755303286,-0.13866470695303867,0.5996068034030635,0.43953281266614463,-0.06551246468903588,1.9131034083741163,0.4989006202096511,-0.0843681086382651,1.7323142546796992,0.5705873273916078,-0.06960612557701973,1.2807683920013606,0.5599452487855874,-0.04098110739855415,0.5099539974737708,0.4656895625701647,-0.12849917066686584,0.5358021539968842,0.5892575413071157,-0.03152961478815064,0.5108818383260199,0.4878073596850492,-0.15149555782852708,0.5373339283304808,0.6830442184529213,-0.10600550062702918,0.5727809113090601,0.6169553467781335,-0.131319134994894,0.5631508380895659
0.3982444176462059,-0.03802458452602392,1.796555887719325,0.400619171688406,-0.016083858431871267,1.8232047621502538,0.40850763708574545,-0.06969482674690325,1.8221959113895057,0.499798389430375,0.01594609716012574,1.8176296154765939,0.4768816909804725,-0.13828100130628407,1.8193104498071921,0.5421880523062401,0.021701152997461504,1.6818604912900494,0.5264348253558169,-0.20379600795220165,1.6793704869955588,0.6309794471818251,0.026894484776644356,1.5428133526160548,0.6180023439625724,-0.31023036063300635,1.5433067500253324,0.5109766485926472,0.05893510367578783,1.4206814548041842,0.49174613803369316,-0.20435324570752045,1.4110887751100152,0.5878248479647596,-0.011185510039694757,1.2559084454219818,0.5539573437452165,-0.12591808580661307,1.264404524708002,0.58584811531603,-0.01828823170579763,0.9098653727943699,0.5341572058678667,-0.13050301877551396,0.9335375442676184,0.649974126789332,-0.07864403592662716,0.6004464554234946,0.5986114347345985,-0.13636309161355348,0.6029594590536069,0.4420072045561372,-0.05824588304506373,1.9130496839581375,0.49823707497681924,-0.07866865809843793,1.7325019313757657,0.572460519148851,-0.06610609221057778,1.2844955178997182,0.5491013624548797,-0.033703907831792834,0.5032226461458718,0.47463052161862684,-0.1304638441644858,0.5380513246932321,0.5846205174705104,-0.03140510947417435,0.5117158933433201,0.4967804703830565,-0.1518946306645358,0.5409794427272705,0.6802640764170884,-0.10233691773173487,0.5699796253207929,0.6279510505624131,-0.12994896117462051,0.568861802581884
0.4018494190435453,-0.030818675519048766,1.7958031184235823,0.40134925351865647,-0.008305464182727484,1.8242335510952978,0.4101054673894218,-0.062902408039678,1.8224596149750458,0.4988970869513867,0.021854288572425995,1.8189545328037928,0.4793974120613116,-0.13194190226339175,1.8198961189649276,0.5324374674242041,0.03086819001840113,1.6824353062072235,0.5302133466323131,-0.18959898361284278,1.6808804048241024,0.5902916454890106,0.030076353036344816,1.5432449727413922,0.6192353736790175,-0.29836994711253495,1.539110686225618,0.5107034742056746,0.0632530278006834,1.413600995604516,0.4941801336669931,-0.19448480032506088,1.4103031763147085,0.5858623871891031,-0.006529330499146169,1.2520445560267799,0.5570918263049207,-0.12049779479350542,1.2622721318449353,0.5853357399558172,-0.018398686642517315,0.9078645962075783,0.5330442495265342,-0.1302844285368847,0.9345454705699151,0.6497998366585871,-0.08011182255172644,0.5990766315013698,0.6058622947024752,-0.13229335759919708,0.6093172660565185,0.44204899750482607,-0.053701058155182835,1.911692043544638,0.49956971145232787,-0.06917630277096165,1.732826701653871,0.5744485838303055,-0.05570794232873533,1.2829032711622546,0.5512668059875407,-0.025019308247242134,0.4886945639376803,0.4793337496344836,-0.11792817580269321,0.5371854083906815,0.5871625860340282,-0.03198699905382957,0.5030265595954189,0.5036826045678673,-0.13868313486587397,0.5407906539083205,0.6804460419651663,-0.10443499267006828,0.5733823230700761,0.6363676847248776,-0.12341038670994392,0.5770408045928912
0.4023443026509408,-0.02260448569387441,1.7958399494923178,0.40383826508809584,0.0004446635131453158,1.824140524736267,0.4123073412007765,-0.054530309793902165,1.82431207663762,0.49923582381889564,0.029567925850586263,1.8180185100383763,0.47891927214824737,-0.12643239121810051,1.8198958051496386,0.525053804753016,0.037837859819868036,1.6825879474936491,0.5328407807956184,-0.18687228542148704,1.6798766575563924,0.5877187039046623,0.04084333088750858,1.5423923008177307,0.6247225262860592,-0.2905921194088019,1.5372815010197,0.5139423609648097,0.0695253566402976,1.4142763413424402,0.5013355556270327,-0.18926234012414966,1.4080554124831555,0.5832584097740279,-0.004436873613786252,1.2576911731634246,0.5619548811192163,-0.11564815348939139,1.2655764183908533,0.5866220617046012,-0.01886721583777723,0.9078685900805191,0.5344392521541277,-0.12742741334861185,0.9342573118492081,0.6499329079328655,-0.081570031449546,0.6023822474995513,0.6161895925323693,-0.13014000618434324,0.6134634780191713,0.4450227166925753,-0.046978706130907655,1.912724047083631,0.5018706813452838,-0.06422055906385193,1.7329884291391895,0.5759116742532908,-0.057976273975777926,1.2854015619592243,0.5264999119877669,-0.027440096394852453,0.4825099949914735,0.4874269962267712,-0.11250414270954329,0.5373084102439336,0.5843796138666768,-0.029601068632749195,0.5003059558379168,0.5140130027559984,-0.13386374954569663,0.5432082884941459,0.6805166499886843,-0.10515463085418691,0.5751197986815171,0.64648553578297,-0.12147324493926054,0.5813078139958208
0.40466517550580505,-0.01525885664154697,1.7960298617516859,0.4061313624071359,0.007011406707554235,1.82328537181873,0.4148158829194364,-0.04334314822917895,1.823359405344954,0.4937436091088747,0.034919093223297115,1.8192404462727576,0.480797750001523,-0.11335113159906607,1.8209199324122922,0.5217175242047125,0.04701840051561551,1.6841549017728037,0.5366729099087626,-0.1697460755695238,1.6823311339263838,0.596362864544139,0.06250260018814796,1.540482654464262,0.6280257101959883,-0.2832974290264366,1.5431844308376537,0.5223233578854203,0.07226953934437336,1.4141097251779722,0.5072735609298507,-0.18322637710347967,1.4116139651346615,0.5852304259846399,-0.0001982341046394276,1.2591470452386084,0.568063273131882,-0.11254384889166535,1.271079089153765,0.5902589030732242,-0.013417554957317057,0.9151081266003706,0.5367550672677706,-0.11965910370732175,0.9425569526985951,0.6472338108567419,-0.07523059630723239,0.5949542199481599,0.6213314959418696,-0.11427591280932442,0.6241689369067028,0.44384728127268613,-0.03420595826946177,1.9112624512553633,0.5027606427703155,-0.05325962461753414,1.735137159325879,0.5793585157110763,-0.05312693310686545,1.2892620275763487,0.5188903745388989,-0.03335729987958708,0.4919661484706477,0.4936703906094315,-0.09820892179491064,0.5527838533661036,0.5340100430936037,-0.033215918675351286,0.49562328835241787,0.5184362819129527,-0.1210742404881533,0.5584744225511323,0.6774496592973087,-0.09697525432274151,0.5642678448227059,0.6526298521168135,-0.10586499242679703,0.594039805107742
0.40607297591333724,-0.010175530158283264,1.7951609908705168,0.4076379755130617,0.011867185600911878,1.8224568015969667,0.41510625308054383,-0.03764025419588862,1.8232184659736126,0.4966290266256339,0.03973002051150831,1.8183677004901395,0.48460307823760296,-0.1100033793610462,1.820144848280279,0.5177867267117253,0.049418991977462134,1.6824812074323638,0.5436194070272902,-0.16831220084841741,1.6831341279619219,0.5920149550529208,0.07343078354277885,1.5372456776742247,0.631367605937567,-0.2847527429028478,1.5422907798347947,0.5189587172751096,0.07988129915665837,1.4011552750957401,0.5143156019661226,-0.18323222150887514,1.406546106590925,0.5775293198119655,0.005420977775975444,1.2570320485024182,0.5709909488939016,-0.11406265092881501,1.2690473877238206,0.5910967222699659,-0.010461257545713754,0.9128277432219467,0.5396511205876366,-0.1176668786655799,0.9409737930292332,0.6383596151694471,-0.07598559947772426,0.5884334181889639,0.6327184828241983,-0.10834056806011533,0.6294211922286894,0.44593380474681776,-0.026037955258628342,1.9099151581852665,0.5062043353274857,-0.047348754707563334,1.7343334142081726,0.5787193067451757,-0.05059114731519071,1.2866527368455052,0.5144447031793085,-0.029834824217670974,0.486068646189308,0.5060830735389683,-0.09140753823562087,0.5481136659830006,0.5299058305167554,-0.026836319558252053,0.48667371373991664,0.531241132619034,-0.11375170351990893,0.5649617094477083,0.6729620265057092,-0.09148458591112502,0.554863530892229,0.6609984671286813,-0.09933128135173808,0.5987126028757996
0.4073989863479903,-0.0012414803753960646,1.7939413018632393,0.4104957923315591,0.01693154126415347,1.8212831174717699,0.4183309779613382,-0.03170706409477564,1.8220941460208158,0.49917598071001423,0.04482746966190798,1.818162554099913,0.4867792704937717,-0.10836626219605255,1.819570174737922,0.5189031115740397,0.0543679613913321,1.6813147554503722,0.5474194536623036,-0.1641925720596058,1.6833229039267612,0.5929687310619489,0.09042860458796062,1.5318285111480021,0.6387455566078315,-0.2831018753174973,1.5394965193815442,0.5191233569706222,0.07460007126404528,1.3968377742372937,0.5187100299491443,-0.18108763760734614,1.4041122504293095,0.5772782446089759,-0.0001244588611314379,1.255224458969091,0.5762877678286571,-0.11629495388331912,1.26878020693109,0.5914179433587243,-0.01305996425205408,0.9146300905802859,0.5519994849970815,-0.11653528004586244,0.9375795980212915,0.6381682379598199,-0.08106971945216207,0.5985871103818468,0.6532303725310447,-0.10782783220471809,0.6364291436979812,0.44773384114653414,-0.022558439881621484,1.9063220525529405,0.5076007899981085,-0.04500567963573554,1.733452532701445,0.5812907897905242,-0.0564016797572916,1.287636799812597,0.5193323489413935,-0.034460013736991646,0.4986110206393777,0.5278932408921779,-0.08374370308099965,0.5515056738491497,0.5305174551584282,-0.032665542614096044,0.5047392816170788,0.5537809397296569,-0.10905479352842762,0.5630786530189359,0.6680580498476896,-0.1009535283677408,0.5680212090293177,0.6794035140601631,-0.09865605957570117,0.606686762802634
0.4078696138941411,0.0001452272194020221,1.7955523132401194,0.4111312123238502,0.021913964441847955,1.8237108726257545,0.4194678276874533,-0.02855261880235621,1.8237046441618536,0.4992551498795148,0.0487181386694433,1.8187258321173878,0.4882242861925603,-0.10771036317315635,1.8204366351938186,0.5194984703607761,0.059060070492043315,1.680975803442012,0.5487188123977575,-0.15982590605649322,1.686163489667302,0.5937148872275246,0.09970293096005048,1.5266033028223454,0.645615133247593,-0.29894244132450454,1.541592851335658,0.5244758335098465,0.07287748262917979,1.384142131893646,0.5204612943659286,-0.17681045207448864,1.398383239723099,0.5760991655324379,0.0029177188685696187,1.2617618553605423,0.5750192093447284,-0.11349520665515783,1.2750651453720758,0.580398673282281,-0.010507581806657729,0.910982768699669,0.556467400788849,-0.1108536838982303,0.940127431425676,0.6340535607641544,-0.08082864450421079,0.5976174679032966,0.6617873795630689,-0.10875345993293356,0.6335045030384358,0.4495479438784955,-0.018614204458533345,1.9074900392352752,0.508494256537968,-0.0423816306725503,1.7352801796903083,0.5811899165011114,-0.05443184631279829,1.2891691831588432,0.5188366492655876,-0.03496024529550101,0.4989236511927322,0.5343039291178775,-0.08026894644733695,0.549095027581262,0.5304520287523435,-0.034711701365089886,0.5083873136192414,0.562417021525385,-0.10684954864590607,0.560983142387786,0.6708644646953381,-0.09812347094705126,0.5679445741773086,0.6856042495160708,-0.09704756768309891,0.6048750084642784
0.4088612915782224,0.0019582424184686475,1.795882940763702,0.41197841947332026,0.020457397363601804,1.8241434440771727,0.42002948370555115,-0.02775782024986112,1.8240078211815214,0.5019717553408238,0.047194412418245235,1.8201177009372382,0.4888545008830183,-0.1066111598891859,1.822686049140456,0.5222619195252367,0.06570092632542845,1.6762526761561234,0.5489424886838581,-0.1689893310234577,1.6849562177341961,0.5940691958212398,0.1072278664134233,1.5185564035845918,0.6435291321116556,-0.3060507588355529,1.5390700522819072,0.5261097568521336,0.07930539906307196,1.3781583469857845,0.5292187626333318,-0.18339396640845967,1.3936124031396526,0.5766395826703037,0.0008640117474179587,1.257635029508398,0.5778570101501357,-0.11662852229494691,1.268962102659197,0.5805243620471847,-0.008554313613089448,0.9153578625886872,0.5629356863775299,-0.10890129195248344,0.9428205625380951,0.6313042082248836,-0.08078665426463277,0.6001369299281338,0.6607059006151079,-0.10458580233072617,0.6417828915955854,0.45170572877758564,-0.01845444491199888,1.9096148544397407,0.5095257571171514,-0.0413753233548001,1.7345836676732944,0.582951830077318,-0.05986131897455743,1.286845297242374,0.5205626410692774,-0.04073144209034746,0.5065379642729815,0.53721843077346,-0.08209597210910635,0.5586090572277504,0.5315877519380232,-0.039803768094479886,0.5142723812741097,0.5625608980195069,-0.10514690563910828,0.5700936799027498,0.6651812972073863,-0.09912251627995111,0.5728689950563461,0.6853763323966948,-0.0941067284013824,0.6102675415294623
0.4096977244181097,0.006424426338698164,1.7957963092222302,0.4124308254250193,0.02692797857332163,1.8229386575561348,0.421210851973127,-0.02573851803738253,1.824098049329586,0.5014113790642611,0.0539051787800347,1.8197375990303075,0.491677481736724,-0.10531343016492012,1.8226800963443743,0.5196292583767781,0.06554642628537538,1.677502678154647,0.5455034756303472,-0.164825473385603,1.6843710300039012,0.5891762611391222,0.12235963823182741,1.5105618677175991,0.6309967861759171,-0.27727771798231604,1.5359358811401687,0.5279644743518106,0.08184464416606141,1.3701584070535993,0.520693667154285,-0.17746197466356284,1.3909345030561657,0.5762063747891892,-0.00278227607314141,1.2524244146480703,0.5806758746755509,-0.11426595488414637,1.2645738964712865,0.5803210330628237,-0.01309463902136987,0.9135064983997215,0.569666284655328,-0.09594694013978317,0.9389462412207712,0.6299922214220728,-0.08353655280207883,0.6023512596349299,0.6646617995589135,-0.09657403122868996,0.6387917026795775,0.4522714155997114,-0.009968142609980357,1.9065650436292474,0.5087279572961583,-0.03803695629994153,1.7352118222460216,0.5840004367351816,-0.06070983910498051,1.284028202153097,0.5217863195532795,-0.04619721115960446,0.5114683151856538,0.540874340897356,-0.07130831378278424,0.5510912831668444,0.5327240774537922,-0.042919963304612674,0.5188336946768901,0.5672672004124666,-0.0939837211284913,0.5646077080533969,0.6542135348546689,-0.10326782886948321,0.5730428363612752,0.6898576567886121,-0.0844302480729065,0.6098964427628906
0.4092489510809254,0.006363812575895522,1.7966736297916228,0.41170458577903757,0.029094560530486147,1.8237354833923227,0.4196695054895234,-0.021894566308967744,1.8245968834847257,0.5013254492726382,0.05075719103738402,1.8199470691971076,0.48704038134669436,-0.1019405537984393,1.8230021014184308,0.5194131597072031,0.06534216859994296,1.6728623776356297,0.5452058723549884,-0.1673705750382563,1.6843517821597067,0.5854845362019014,0.13022171664421817,1.4994838220757705,0.6296993922539809,-0.2695593010894697,1.5321470619230786,0.5180579335908608,0.09322762284035907,1.3618625124658739,0.5232750547565477,-0.17929584396106113,1.3858030242722967,0.5729787748285782,0.0009908991034822123,1.2494253093906362,0.5805426252126311,-0.11475186995244957,1.261079562529302,0.5830084704684444,-0.011728841637407228,0.9115739685884185,0.5848582653420549,-0.10058701691991456,0.9306355620667102,0.6301486588181813,-0.08309691212073989,0.5999311174934208,0.6679631923630756,-0.09954158966931093,0.6357474277464288,0.4503655664923487,-0.010042124240799866,1.908038566150815,0.5074591847728129,-0.03673754388791506,1.7348979737780832,0.5831323063219567,-0.060800677869596254,1.2792315509044296,0.5215093672600084,-0.044911625982669234,0.5072243457936201,0.5458716851659573,-0.07740749374303307,0.5468682297998266,0.5324299890609501,-0.041763699810723254,0.5145805442640441,0.5734805736603732,-0.09960446052299515,0.5590216793626139,0.6531963142242381,-0.10349001776926575,0.5686730555743703,0.6926886673337178,-0.09028978227928203,0.6037189003697645
0.40955357861163333,0.0073007481899889926,1.7980911441772283,0.41309829469720194,0.02846325933681404,1.8239683128821398,0.4219165380203149,-0.024030063434013982,1.8250823804144427,0.5008780980592413,0.05314616321005555,1.8211467462913797,0.4866494485248487,-0.10232356326284187,1.8243293166983165,0.5190184540069225,0.06765653875479358,1.6732475466548125,0.5448025577820508,-0.1678339697567321,1.685905593742718,0.5858316323727253,0.13625538272413346,1.4905321953251482,0.6236762662254445,-0.2699955219213699,1.5282862022248063,0.5180690898086988,0.1065182019812789,1.3501416836983489,0.5177227508660178,-0.18000105698910884,1.3813836048623291,0.5745296200654904,0.0029600117575322993,1.2477163967554545,0.5795259612661143,-0.1123320548024947,1.2617524963750784,0.5828844088211322,-0.01402112219146845,0.9074736992852188,0.5865890809347525,-0.10460153025875735,0.9229236470546037,0.6302247142246975,-0.08389197496933604,0.6002570618025667,0.6689282652713637,-0.10563827201610626,0.6263407365607203,0.4534004621803731,-0.010222320527252915,1.9066913872111972,0.507695432186654,-0.03905647834393322,1.736571484817481,0.5848146999627661,-0.05793459304429266,1.2787571983979524,0.5240093493594196,-0.044539872734439934,0.509456169054096,0.5483965929995136,-0.08674131556398579,0.5405015894617347,0.5328249342242968,-0.04215759757163756,0.517883275115663,0.5728996934968897,-0.10911819243272292,0.5535775978167843,0.6540827793997956,-0.10386584510408231,0.5680263073623264,0.705217067599647,-0.1065009133087852,0.5970583125898541
0.4066897189864689,0.0050901786047722886,1.7989965626423259,0.41105223285981696,0.028431464147114394,1.8258934842849919,0.4171442224225024,-0.02314981621611162,1.8268818884676152,0.4989302181954074,0.04945330389807023,1.8222367519619502,0.484889759658544,-0.10497450532062896,1.8254712576401755,0.5197617836895281,0.06810813821108314,1.6697782803548753,0.5389496269465179,-0.16928254296739342,1.6879851132351111,0.5853283507395068,0.14337777708166244,1.4822906056001497,0.6213801575622075,-0.26825425872538033,1.530103847828178,0.514299268589864,0.11619497318833066,1.3455031628364655,0.5165727103835158,-0.1801293241983381,1.382116030781273,0.5763054759886157,-0.0006493217751714631,1.243597691179041,0.5829531717883722,-0.1173750364810891,1.2584244468956771,0.5830386587739447,-0.01865092141186081,0.9071786621220137,0.5918679541400957,-0.11496179389490019,0.9196879736726798,0.6312012006341163,-0.08132747453250028,0.6034498569184217,0.6704810800851437,-0.10924468237736562,0.6259046087774238,0.45058124253682763,-0.009215400132909612,1.910272866476327,0.5056979094771314,-0.03943975005657152,1.736526976226096,0.5868244667194706,-0.06049451130799277,1.276084671884606,0.5252575203559795,-0.04094712309076698,0.512386118314238,0.5506631418484891,-0.08550883736513776,0.5395112057001384,0.5335853002492468,-0.03964599561016169,0.5211636697192019,0.5751802959046142,-0.107776424400999,0.552576801593505,0.6596982658223958,-0.10250305949332572,0.572604537442854,0.7050451072650403,-0.1095550285521445,0.6003643739163176
0.4068610758857405,0.000853110808017421,1.7981040321888093,0.40868032774092256,0.02577421109940503,1.8258863546401718,0.41544395990500305,-0.027174131106829313,1.8280071247274847,0.4986675609557383,0.05136090469407956,1.8209719648680376,0.4822729502565186,-0.10758604420050105,1.8264286147977,0.5217610135255082,0.06801963060574046,1.6727886321358085,0.5387568354517205,-0.1706787462437982,1.6887907852846182,0.5854549394605781,0.14349889192709778,1.484628522689791,0.6166403467781845,-0.2757193317566077,1.5315933786165525,0.5233723113715383,0.0951050912261455,1.3440040721502686,0.5120060433608966,-0.183305866470084,1.384070794240227,0.5749524872279457,0.0017864158511296524,1.247927316606618,0.5801639754047923,-0.11642512462531435,1.2650116621921679,0.5856407599860138,-0.023164307976381138,0.9073869533559104,0.5928880914112094,-0.12001238065465913,0.9197128924130223,0.6326315784522447,-0.08281356497026426,0.6032417614795613,0.6711416654669875,-0.11322805393252688,0.6241677021219774,0.44777625843770474,-0.00880527824667432,1.9100568269332157,0.5055053667651412,-0.040980928431708086,1.7353592284122916,0.5848449039190871,-0.05790347521424344,1.2789981737441023,0.5223387128865535,-0.042441136487293474,0.5160878076757438,0.5506517312920223,-0.09044988827408956,0.537731311644714,0.5313025698474729,-0.041222457469542506,0.523332495873553,0.5753563695791164,-0.11168186716817197,0.5521983264494441,0.6591385620496932,-0.10459638220541839,0.5747829194694158,0.7076898842047823,-0.11401589646578036,0.5977441291513609
