0.6699244689482909,681.40875,62.286434,689.32385,49.622307,682.99176,48.03929,725.7332,52.788338,738.39734,51.205322,747.89545,141.43723,735.23126,125.60707,739.98035,261.74643,711.486,214.25597,703.571,351.97836,687.7408,203.17485,717.8181,332.98215,713.0691,329.81613,698.8219,469.12152,687.7408,443.79327,738.39734,610.00995,708.32,532.44214,701.988,5.297862,733.64825,98.6958,719.4011,318.73502,673.49365,627.4231,652.9145,538.77423,687.7408,636.9212,662.41254,526.1101,755.8105,629.0061,709.903,545.10626
0.6666788218113092,678.7159,61.944405,688.20874,50.86938,680.29803,47.70509,723.016,54.033672,737.25525,52.451527,745.166,141.0517,734.091,125.23024,738.8374,261.2948,713.5231,215.41255,704.0302,349.89496,688.20874,308.75916,716.6874,334.07352,710.35876,329.32706,694.53735,470.13806,686.6266,447.988,737.25525,609.3669,708.7767,530.2596,700.8659,6.569296,732.50885,98.33376,718.26953,318.25204,673.9694,626.7705,653.40155,538.17035,688.20874,636.26337,664.47656,525.5132,754.6589,626.7705,710.35876,541.3346
0.6643777661598645,676.6259,63.573433,686.12213,52.494556,678.2086,49.329163,722.5242,55.65995,735.1857,54.07725,744.6819,141.1256,732.0203,125.29862,741.51654,259.82788,719.35876,217.09505,709.86255,342.1281,689.28754,305.72607,716.19336,331.04922,709.86255,326.30115,689.28754,467.16116,681.374,449.7515,736.76843,608.02124,709.86255,528.88635,698.7837,6.596341,730.4376,99.975464,716.19336,315.22226,673.4605,628.59625,652.8855,539.9653,689.28754,636.50977,662.38165,528.88635,754.1781,623.8482,711.44525,539.9653
0.6668389554207141,674.4135,63.70193,683.92523,52.604874,675.9988,49.434284,720.387,55.77546,733.06934,52.604874,745.7517,144.55191,728.3135,127.113686,737.82526,258.69308,717.21643,223.81662,710.87524,337.95776,688.68115,312.59308,717.21643,330.0313,709.29,326.86072,683.92523,460.0254,672.8282,448.92834,733.06934,601.1166,709.29,532.9489,698.1929,5.046056,728.3135,100.16369,717.21643,314.17838,674.4135,629.65186,650.6341,545.6313,688.68115,635.99304,656.9753,531.36365,752.0929,613.7989,712.4606,542.4607
0.6622115258987133,673.1471,64.88577,681.03455,53.843395,673.1471,50.688427,717.31665,55.420876,729.9365,52.26591,742.5564,142.18245,725.20404,126.40762,737.8239,263.64865,714.1617,224.21158,707.85175,347.25528,682.612,202.12682,714.1617,326.748,704.6968,323.59302,681.03455,460.83405,668.4147,449.7917,731.514,599.6526,706.2743,533.39825,692.0769,8.096382,725.20404,101.16789,712.58417,315.7056,673.1471,626.4698,651.0624,546.0181,687.3445,632.7797,658.94977,528.66583,748.86633,613.8499,740.9789,539.7082
0.6589728582363862,671.9752,66.20257,679.8638,53.5809,671.9752,50.42548,714.57336,56.736317,727.195,52.00319,741.3944,140.35489,724.0396,124.5778,738.23895,263.41617,711.4179,222.39575,706.6848,351.76788,681.44147,198.73012,714.57336,323.3691,703.52936,318.636,678.286,455.89667,665.66437,444.8527,728.7727,594.73505,705.10706,536.3598,687.75226,10.982759,724.0396,100.91216,712.9956,313.90286,673.5529,626.2892,649.88727,545.82605,686.17456,631.02234,657.7758,530.04895,747.7052,607.3567,735.08356,544.24835
0.6488660218623968,670.30194,63.99952,678.14325,53.02169,670.30194,49.885166,714.21326,56.15821,725.19104,51.45343,742.44196,140.84431,722.05457,123.593445,740.87366,264.73697,714.21326,223.96217,707.9402,347.8548,681.2797,206.71129,714.21326,322.76263,701.6671,318.05783,678.14325,454.49658,664.0289,446.65527,726.75934,592.50354,711.0767,539.1827,685.9845,9.110374,722.05457,100.06953,709.5084,313.35306,670.30194,620.73224,656.18756,564.27484,684.41626,627.0053,664.0289,531.3414,744.0102,605.0497,734.60065,543.88745
0.6631811754061625,669.4817,67.31112,677.2638,54.859787,667.9253,53.303368,711.50494,56.416203,720.84344,51.746952,739.52045,138.9063,719.28705,123.342125,739.52045,261.86322,713.06134,222.9528,706.8357,347.46616,677.2638,198.05014,713.06134,319.45065,700.61005,316.33783,675.70734,451.7461,661.6996,440.85117,719.28705,587.15436,708.3921,538.90546,683.48944,11.280113,719.28705,99.99587,709.94855,310.11215,658.5868,610.5006,653.91754,559.13885,674.15094,618.2827,658.5868,540.46185,737.96405,601.1621,734.8512,543.5747
0.6561948989446347,669.61127,65.53975,675.78375,54.73793,668.0681,51.6517,709.7323,54.73793,718.99097,51.6517,739.0515,136.52312,715.9048,121.09194,737.50836,261.51556,711.2754,221.39452,708.18915,347.93008,675.78375,196.70465,711.2754,315.52463,698.9305,312.4384,675.78375,448.23267,661.8957,440.5171,712.81854,585.57,705.10297,539.27655,680.4131,16.160019,718.99097,99.48831,706.64606,307.80905,652.63696,604.0874,649.5507,573.2251,666.525,611.80304,654.1801,539.27655,729.7928,599.45807,731.33594,542.3628
0.6626846778851289,669.5167,64.853165,675.6175,54.176746,667.9915,51.12634,709.172,55.701946,719.8484,51.12634,738.1508,136.53772,715.2728,122.81088,736.6257,258.55396,710.6972,220.42389,709.172,343.96533,674.09235,197.54584,709.172,318.0369,698.49554,313.46127,675.6175,447.67914,666.4663,440.05313,707.6468,583.42224,703.07117,548.3425,681.7183,16.046667,718.3232,99.93284,706.1216,307.36047,646.6387,598.67426,645.11346,571.2206,658.8403,607.8255,649.6891,546.8173,724.424,600.19946,728.99963,555.96857
0.652338696213869,667.1554,64.19729,673.2338,53.56006,665.6358,50.520847,708.1847,55.079662,717.30237,52.04045,737.0572,134.09912,714.2631,121.94228,734.018,255.66753,709.70435,217.6774,708.1847,340.7654,671.7142,194.88333,708.1847,319.49094,699.0671,314.93213,676.273,445.61816,668.675,438.02014,703.6259,582.3826,700.5867,544.39246,680.83185,14.050325,715.7827,99.14821,706.6651,310.37332,641.3221,593.01984,639.8025,570.22577,653.47894,602.13745,645.8809,541.3533,718.82196,600.61786,726.42,556.5493
0.6481720415445474,666.19824,63.545277,672.2337,52.983242,664.6894,49.96552,705.42865,54.492104,712.97296,51.47438,735.6059,135.97064,711.4641,120.88203,732.5882,253.66187,709.95526,215.94032,705.42865,341.17584,673.74255,196.32512,706.9375,320.0518,699.3932,314.01633,678.26917,446.79617,678.26917,436.23413,699.3932,578.06714,697.88434,541.85443,679.778,12.243976,714.4818,98.2491,705.42865,309.48975,637.5299,590.13806,639.03876,569.014,649.60077,597.6824,646.58307,547.8899,712.97296,596.17346,722.0261,555.4342
0.6455785781145096,665.25543,61.944675,671.2369,52.972523,663.7601,48.486446,702.6394,54.46788,711.6116,51.477165,732.5466,132.22655,710.1162,117.272964,734.04193,253.35063,707.1255,212.97594,705.6301,335.5954,672.73224,195.03163,705.6301,313.165,698.1533,307.18356,680.20905,444.7566,681.70435,432.79373,695.1626,574.85284,695.1626,540.4596,674.2276,18.579264,713.10693,96.33794,704.13477,305.6882,633.8529,583.825,638.339,565.8807,644.3204,592.7971,644.3204,547.9364,708.62085,594.2925,720.58374,555.41315
0.6637144489930227,663.09186,64.755714,669.03296,54.35878,660.1213,51.38823,700.22375,55.844055,701.70905,52.873505,731.41455,130.10785,706.16486,118.22565,729.92926,248.92993,704.67957,214.76859,703.19434,335.07593,667.54767,193.97472,703.19434,312.7968,694.28265,308.34097,682.40045,442.0158,683.88574,431.61887,692.79736,571.2348,694.28265,540.044,673.4888,17.226881,710.62067,97.431786,700.22375,303.88513,631.90106,581.6318,637.84216,563.8085,643.78326,590.5434,645.26855,553.4115,707.65015,589.0581,718.04706,557.8673
0.6479041782709268,662.4194,62.93901,666.9162,52.44649,659.4215,49.44863,698.39374,55.444355,692.398,52.44649,728.3724,128.89198,705.88837,116.90053,728.3724,245.8086,705.88837,212.8321,702.8905,331.24768,672.9119,194.84494,704.38947,311.76157,696.89484,305.76584,683.4044,442.16858,686.4023,431.67606,693.897,571.07666,695.3959,539.59906,671.41296,17.971077,708.8862,95.91549,702.8905,302.76797,632.4408,586.0659,639.9354,569.5777,644.4322,593.5606,645.93115,557.58624,707.3873,590.56274,720.8777,553.0895
0.6583015139286335,659.2749,62.985973,665.27655,50.982735,657.77454,47.981926,698.28546,53.983543,687.7826,52.48314,726.79315,129.0038,704.28705,117.00056,728.2935,246.0354,705.7875,216.0273,701.28625,330.05807,672.77856,301.55038,704.28705,313.55362,696.78503,309.0524,683.2814,444.08887,684.7818,433.58603,693.78424,571.6233,696.78503,540.1148,669.7778,16.473417,707.2879,95.99489,702.7867,306.0516,632.26764,586.6273,639.76965,568.6225,644.2709,594.1294,645.77124,556.61926,708.78827,589.6282,720.7915,550.6176
0.662907097202081,658.5172,63.000618,664.5293,50.97647,657.0142,47.970436,696.0927,55.485527,699.0987,52.479492,726.1531,130.63644,705.1108,118.6123,726.1531,244.86584,702.10474,216.30849,702.10474,329.03488,672.0444,301.98053,703.6078,315.50772,699.0987,310.99866,681.0625,444.76727,688.5776,434.24615,694.58966,571.0208,699.0987,540.96045,672.0444,14.904031,706.61383,97.57004,703.6078,306.4896,632.96594,584.548,640.481,563.50574,644.99005,593.5661,646.4931,545.46954,708.1168,589.05707,721.644,554.4876
0.66627764243346,657.847,63.019066,663.8585,52.49885,656.3441,49.493076,693.91626,55.504627,704.4365,52.49885,725.4769,132.1519,707.44226,120.12879,723.97406,246.37135,701.4307,219.31938,696.92206,330.53305,669.87006,301.9782,701.4307,317.00708,698.4249,312.4984,681.8932,444.75253,686.40186,435.7352,693.91626,570.99506,696.92206,540.9373,669.87006,16.42955,705.9394,97.58548,702.9336,307.98975,632.2979,584.52106,639.8123,563.48065,644.321,593.5384,645.82385,545.446,708.9451,590.5326,719.4654,552.96045
0.6688853548123286,654.85114,63.167244,659.3577,52.651875,654.85114,49.647484,686.3972,55.656265,702.9214,52.651875,720.9477,132.26823,707.428,120.25066,720.9477,247.93727,701.4192,222.39995,692.406,330.558,672.87744,303.5185,698.4148,317.03827,695.4104,312.53168,683.3928,446.22705,686.3972,435.7117,693.9082,570.9093,698.4148,537.86096,665.3665,18.101381,704.4236,97.717735,699.917,309.52728,632.3182,584.429,639.82916,558.8917,644.33575,591.94,647.34015,527.3456,707.428,590.4378,719.44556,549.87854
0.6705395969060751,654.9995,64.72903,659.5067,54.21228,654.9995,51.207497,685.04736,55.714672,704.5784,52.70989,721.1048,133.83907,706.0809,120.31754,718.1,245.0161,698.5689,217.97304,691.05695,329.15005,668.52106,302.107,697.06647,317.13092,694.0617,312.62375,683.545,446.33667,688.0521,435.81992,692.5593,571.0352,698.5689,539.485,664.01385,19.657257,704.5784,97.781654,698.5689,309.61896,632.4636,584.55676,639.9756,557.5137,644.4828,593.5711,648.9899,530.47064,707.58325,592.0687,718.1,553.00653
0.6721953199459956,654.1716,63.117867,658.6783,52.602154,654.1716,49.597664,684.21643,54.104397,706.7501,51.09991,720.2703,135.2256,706.7501,120.20316,715.7636,246.39171,697.73663,217.84906,687.22095,329.01517,669.19403,301.97476,696.23444,320.00168,694.7322,313.9927,682.71423,446.19025,687.22095,435.67453,693.2299,570.8765,699.2389,540.83167,666.1895,13.543795,703.7456,97.669495,697.73663,309.486,633.14014,584.3967,640.65137,558.8586,643.6558,593.4102,648.1626,527.31146,706.7501,591.90796,718.76807,555.85406
0.6653683495063049,654.7188,63.0789,659.2238,52.567253,654.7188,49.563923,683.2504,54.068916,707.2771,51.065586,719.2904,135.15878,704.27374,120.142136,716.28705,247.7836,696.76544,219.25197,683.2504,331.87677,666.7321,301.8435,695.2638,319.86346,692.26044,313.8568,683.2504,447.5049,686.2538,435.4916,693.7621,572.14307,699.76874,540.6081,666.7321,12.022319,701.27045,97.61717,696.76544,309.35184,633.69556,585.658,641.20386,560.12976,644.20715,594.668,648.71216,527.09314,707.2771,591.6647,719.2904,554.1231
0.6723177020366375,653.05255,61.790905,657.5238,51.357983,654.54297,49.867565,678.38965,54.338818,706.7076,49.867565,717.1405,134.82137,705.21716,119.91719,714.15967,249.58353,696.27466,218.28476,682.8609,333.0469,664.9759,303.23856,694.78424,321.12357,691.8034,315.1619,682.8609,446.31863,682.8609,434.3953,693.2938,571.51373,696.27466,537.23413,666.4663,9.626288,699.2555,97.56093,696.27466,312.18106,632.1867,583.4371,641.1292,555.11914,644.11005,593.87,648.5813,529.78204,705.21716,592.3796,715.6501,549.1575
0.6657262261097248,655.6223,61.7484,658.60187,51.319958,655.6223,51.319958,674.98944,54.29951,707.7645,49.830177,716.7032,136.23729,703.2952,121.339516,716.7032,253.92973,695.8463,221.15463,679.45874,334.37775,664.561,306.07196,694.35657,322.4595,691.377,317.99017,682.4383,447.60086,680.94855,435.68262,694.35657,572.7422,695.8463,535.49774,669.03033,9.606177,698.82587,97.50307,695.8463,312.03107,631.7859,583.17065,642.2143,553.37506,643.7041,593.59906,649.6632,529.53864,706.2748,592.1093,715.21344,547.41595
0.6404746495760404,655.2018,57.037464,658.18744,43.60216,658.18744,45.094975,668.6371,51.06622,708.943,48.080597,713.42145,133.17085,708.943,119.73554,719.3927,249.61014,698.49335,219.7539,677.594,327.23633,665.6515,295.8873,695.5077,321.26508,697.00055,315.29385,680.5796,445.16843,686.55084,434.71875,694.0149,573.55023,698.49335,536.2299,670.12994,4.789064,697.00055,95.85056,698.49335,309.3226,632.80963,585.49274,643.25934,552.6509,643.25934,595.9424,649.2306,524.2875,707.4502,591.464,717.8999,546.6796
0.6209409259832822,654.9526,54.11394,657.9481,42.131863,657.9481,42.131863,669.9302,51.118423,710.3697,49.620663,707.37415,134.99297,716.3607,120.01537,714.863,251.81824,701.3831,218.86752,674.42346,331.19952,660.9436,293.75552,695.3921,323.71072,698.38763,317.71967,680.4145,448.02478,686.4055,436.0427,695.3921,573.8366,698.38763,536.3926,672.9257,3.1901083,695.3921,96.051216,699.8854,311.72864,632.4862,585.81866,641.4727,557.36127,644.46826,596.303,647.46375,522.9128,708.87195,591.8097,719.35626,548.3747
0.6074155660775992,654.2438,54.05751,655.7496,43.516727,655.7496,42.010902,666.29034,51.04586,709.95935,49.54003,705.44183,136.87796,718.99426,120.313866,711.46515,255.83823,703.93604,215.18092,670.80786,334.1412,658.7612,293.4839,694.90106,325.10623,699.4185,317.5771,678.337,450.0898,684.3603,438.0432,694.90106,573.56757,700.9244,531.4044,672.31366,2.859419,694.90106,96.22064,699.4185,311.5538,634.668,587.12,642.19714,557.0035,645.2088,597.66077,648.22046,525.3811,709.95935,591.63745,722.0059,546.4627
0.6156832942595849,652.9998,55.75751,654.4992,45.261665,654.4992,43.76226,664.99506,52.758698,711.4767,51.259293,705.479,139.72429,717.4743,121.73141,711.4767,259.67682,703.9796,222.19165,667.99384,339.1454,657.498,301.66022,693.48376,327.15012,693.48376,319.65308,678.4897,454.5997,679.98914,442.60443,694.98315,576.05164,697.982,534.06824,670.9927,3.2782779,693.48376,97.7409,696.4826,315.15488,633.5075,586.5475,639.5051,558.0588,644.00336,597.04333,645.50275,523.5724,709.97723,594.0445,720.4731,546.0635
0.6150854241389495,652.44775,56.919617,655.45483,46.39495,653.9513,44.89143,664.47595,55.416092,711.0852,52.409046,703.56757,145.6275,717.09924,123.07465,703.56757,264.40588,711.0852,222.3072,659.9654,339.58206,655.45483,295.97986,690.0358,332.06442,691.53937,323.0433,679.51117,458.3604,678.0077,444.8287,694.54645,575.63525,696.0499,529.026,671.9936,2.7927682,693.0429,99.01828,694.54645,317.0292,634.40546,586.1599,638.9161,532.0331,643.42664,596.6846,644.9301,521.5084,709.58167,592.174,720.1063,541.0542
0.6178514911578252,652.1152,58.35115,653.6176,47.83393,653.6176,44.829014,662.6324,55.34623,709.2086,52.34131,701.69635,143.99135,715.2185,122.95691,703.1988,265.69055,704.70123,223.6217,656.62256,342.316,656.62256,300.24713,691.17914,330.29633,692.6816,321.28156,677.657,456.50293,676.15454,441.47833,695.6865,575.1972,695.6865,528.621,671.64716,2.7601461,691.17914,98.91756,695.6865,316.7742,634.0857,585.7144,637.0906,527.1185,644.6029,596.2317,643.1004,522.61115,709.2086,591.7243,719.7258,540.6407
0.6270396938690772,650.026,57.07597,651.52734,46.566547,651.52734,45.0652,662.0368,54.07328,707.0772,52.571934,695.0664,141.15137,719.08795,124.63656,699.57043,264.26178,708.57855,225.22676,656.03143,337.82773,656.03143,297.29138,690.5624,325.81696,696.56775,316.8089,677.05023,451.93005,680.053,435.41525,695.0664,573.5391,693.56506,530.00006,668.0422,6.030195,689.06104,99.11367,696.56775,312.30484,633.5112,585.54987,638.01526,540.5095,644.0206,596.0593,644.0206,523.9947,708.57855,590.05396,717.5866,539.0082
0.6292151166842535,652.3681,55.686676,652.3681,46.68269,653.8688,43.681362,658.3707,54.186012,706.392,51.184685,689.8847,145.72655,719.898,126.21791,694.3867,265.7797,730.40265,225.26176,649.36676,337.81158,661.3721,294.29233,688.38403,324.30563,697.388,315.30164,676.3787,450.36142,682.38135,435.3548,694.3867,573.4159,694.3867,532.898,667.37476,6.16475,689.8847,99.20595,694.3867,312.3003,632.85944,585.42126,637.36145,540.4013,644.86475,595.9259,643.3641,523.894,707.8927,589.9232,716.89667,541.902
0.6334255509651624,652.7946,57.30697,649.7936,48.30395,652.7946,45.302944,655.7956,54.305965,706.81274,51.30496,682.8047,148.83768,723.31824,126.330124,687.30615,267.37744,732.3213,225.36334,640.7906,336.40057,655.7956,283.88297,682.8047,324.39655,705.3122,313.89304,675.3022,450.43884,685.80566,433.9333,693.30817,573.4801,690.3072,532.9665,666.29913,4.789355,688.8067,99.32106,691.8077,310.89203,631.78754,583.98364,637.78955,540.46906,642.2911,594.4872,643.79156,526.9645,705.3122,589.98566,714.31525,541.96954
0.6372119257083306,651.6724,54.307236,648.6732,45.30956,651.6724,42.310333,654.67163,52.807625,705.6585,49.8084,678.66547,145.78363,723.6538,126.28866,680.16504,265.75266,731.1519,229.76195,635.1767,339.2337,659.1705,274.75034,678.66547,325.73718,707.1581,315.2399,674.1666,450.20505,686.1635,433.70932,693.66156,573.17334,689.1627,531.18414,666.6685,3.320397,687.66315,97.79601,692.162,312.24066,633.67706,583.6706,639.67554,534.18335,642.67474,594.1679,647.1736,525.18567,705.6585,588.16943,713.15656,538.6822
0.651996985077858,652.7501,53.904575,648.2522,44.90874,652.7501,41.91013,652.7501,52.40527,706.72516,50.905964,673.7404,145.36221,724.7168,128.86984,670.7418,266.80594,735.2119,232.32193,630.26056,338.7726,676.739,272.80316,676.739,323.77957,709.72375,313.28442,673.7404,451.22052,684.23553,433.22885,691.73206,574.1636,684.23553,535.18164,667.74316,2.9281871,685.73486,97.38443,691.73206,311.78513,633.25916,581.6601,639.2564,536.68097,640.7557,592.1553,646.7529,527.6851,705.2258,589.1566,711.223,544.1775
0.6440879954741552,649.51276,53.83793,645.01654,44.84555,649.51276,43.34682,652.5102,52.3392,704.96576,50.84047,671.9937,145.26045,722.9505,130.27316,685.4823,265.15884,733.44165,232.1868,631.528,329.60425,697.4721,284.64233,674.99115,325.10806,706.4645,313.11823,671.9937,451.00137,679.48737,433.0166,691.4772,572.3985,679.48737,537.9277,667.4975,4.3798423,683.9835,97.3011,689.97845,310.12076,633.02673,581.39087,637.5229,540.9252,640.5204,591.88196,645.01654,530.4341,704.96576,588.8845,709.462,548.4188
0.6274569836946634,651.4168,55.432335,645.41736,44.933235,651.4168,43.433365,649.91693,52.432594,703.9123,52.432594,666.4155,148.42435,721.91077,131.92577,661.9159,268.41406,732.40985,233.917,622.91925,323.9093,714.4114,272.91367,672.41504,328.4089,703.9123,316.40994,669.4153,452.89822,675.41473,434.89975,690.41345,572.88794,673.91486,536.891,669.4153,4.4367123,682.9141,98.928604,687.4137,313.4102,631.91846,581.88715,634.9182,544.3904,639.41785,592.3862,642.4176,532.3914,703.9123,589.3865,706.91205,547.39014
0.6217840382686028,650.7152,53.91997,644.7203,44.92756,650.7152,43.428825,647.7177,53.91997,704.6697,53.91997,661.20636,149.839,722.6545,133.35292,652.2139,266.74033,734.64435,232.26942,617.74304,320.6948,716.65955,271.23654,670.1987,326.68973,704.6697,316.19858,667.2013,451.08472,673.1962,433.0999,688.1836,572.48224,673.1962,536.51263,670.1987,4.4617167,680.6899,98.88202,688.1836,311.7024,631.2316,581.4747,634.2291,544.0063,638.72534,591.9658,643.2215,530.5177,703.1709,588.9683,706.1684,547.0038
0.6277239815546916,653.1862,53.848663,644.21466,43.381905,651.6909,43.381905,647.2052,52.353413,704.0247,53.848663,657.67194,149.54477,721.9678,134.59224,642.7194,266.17438,735.42505,231.7836,611.31915,322.99393,718.97723,272.1554,666.64343,327.4797,705.52,318.50818,665.1482,450.09033,672.62445,433.64255,689.0722,572.7009,674.1197,530.8339,671.1292,3.0101113,680.1007,98.70621,686.0817,312.5272,632.2527,580.1772,636.7384,539.8054,639.72894,590.644,645.70996,524.8529,704.0247,587.65344,701.03424,541.30066
0.6378444811472526,648.1889,55.414665,642.20276,44.938927,646.6924,43.442394,646.6924,53.918133,703.56067,53.918133,657.1681,148.19978,723.0156,136.22751,640.70624,264.92944,734.98785,233.50223,604.7894,318.80466,718.526,272.4121,664.65076,330.77695,702.06415,321.79773,663.15424,451.99622,673.63,437.03085,690.09186,573.21545,675.1265,532.809,669.1404,4.5325074,681.1127,98.814156,682.6092,315.8116,633.2236,582.1947,634.7201,544.7813,640.70624,591.1739,645.19586,529.816,705.0572,586.68427,699.07104,544.7813
0.6408439576625824,644.1456,56.774734,639.6667,46.323875,642.65265,46.323875,648.6246,53.788776,703.86487,53.788776,656.0895,146.35352,724.76654,135.90266,636.6808,264.29892,733.7244,235.93231,602.3422,322.52515,715.80865,285.20065,663.5544,331.483,699.3859,324.01813,662.0614,452.41437,676.9912,437.4846,690.42804,570.3598,674.00525,536.02124,668.0333,4.5204434,679.9772,98.57817,681.47015,316.55322,635.1878,580.8106,633.6948,544.9791,642.65265,591.2615,642.65265,534.52826,705.35785,583.7966,696.39996,546.4721
0.6379425674676895,645.77673,56.592888,639.81665,47.65269,644.28674,46.16266,645.77673,53.612823,703.88806,53.612823,653.2269,147.48488,724.7485,137.05466,632.36646,262.2174,736.66876,236.88684,596.6057,320.32867,718.7884,290.528,660.67706,332.24893,700.90796,323.30875,657.697,452.9416,674.0874,438.04126,687.4977,567.6741,671.1073,537.8734,668.12726,4.441745,680.0475,98.313805,680.0475,317.3486,636.83655,581.0844,632.36646,548.30365,642.7967,590.0246,642.7967,537.8734,703.88806,581.0844,694.9478,548.30365
0.6207757878762025,645.5945,55.120693,641.11957,46.17087,645.5945,44.679234,645.5945,53.62906,702.27673,53.62906,650.0694,146.11057,724.65125,135.6691,626.20325,260.9666,733.6011,235.60878,590.40393,323.6154,717.19305,287.81607,659.0192,328.09027,700.7851,320.6321,650.0694,451.89618,673.9356,438.47144,682.88544,571.2271,676.9189,539.9028,667.96906,5.8966694,678.4105,98.378174,678.4105,316.1572,632.16974,583.1602,630.6781,556.3108,639.6279,593.6017,642.6112,541.3944,700.7851,586.1435,699.29346,554.81915
0.6159152468809714,645.4951,55.155235,641.0172,46.199333,646.9878,43.214035,644.0025,52.169937,702.2158,53.662586,646.9878,143.2216,724.6056,135.75836,624.598,256.66302,733.5615,235.76593,591.7597,319.35437,714.15704,288.0087,655.94366,326.8176,699.2305,320.84702,644.0025,449.21494,675.34814,437.27374,681.3187,571.61224,678.33344,544.74457,670.8702,4.4051228,678.33344,96.94945,676.8408,314.8764,633.55396,585.04614,630.5686,561.1637,639.52454,594.002,642.5098,547.72986,699.2305,586.53876,697.7379,562.6564
0.611519781442789,645.68463,55.63353,639.65796,46.593555,645.68463,43.58023,644.178,54.12687,701.4311,54.12687,644.178,146.03326,725.5377,135.48663,621.578,257.52628,733.07104,234.92635,589.9381,317.7928,716.49774,289.1662,654.7246,326.83276,701.4311,320.8061,638.1513,450.37906,675.8179,439.83243,678.8312,570.91205,678.8312,548.31213,669.7912,5.9136715,677.3245,97.820076,677.3245,316.28613,632.12463,588.992,629.1113,566.3921,639.65796,598.032,642.67126,557.3521,696.91113,585.9787,696.91113,567.89874
0.6104892790317535,644.4861,57.1265,638.4538,46.569923,644.4861,45.06184,642.978,55.618416,701.7932,55.618416,638.4538,146.10336,727.4306,137.05487,620.3568,259.20953,734.97107,236.5883,590.1951,319.53284,718.38214,289.3712,649.0104,328.58133,701.7932,321.04092,626.3891,446.21176,677.66394,438.67136,676.1558,568.36646,680.68005,556.30176,670.1235,5.851697,676.1558,97.84473,676.1558,316.51666,633.9295,589.47955,632.42145,574.39874,639.96185,597.02,645.9942,568.36646,695.7609,581.93915,692.74475,572.8907
0.6150222810415121,645.1189,57.21136,639.07825,48.15044,645.1189,46.64029,643.6087,55.70121,700.99457,55.70121,634.5478,143.2901,728.1773,138.75964,619.4463,259.57193,734.21796,238.42978,590.75336,318.4679,714.58594,286.75467,645.1189,327.5288,702.5047,321.48822,619.4463,442.30048,676.8321,440.79034,670.7915,564.6229,676.8321,558.5823,669.2813,5.8661466,676.8321,97.985504,673.81177,316.95776,630.01733,588.78534,631.52747,579.7244,636.058,594.826,646.629,573.68384,691.93365,579.7244,687.4032,575.194
0.6264847356539506,646.16626,56.16459,638.5995,48.59784,646.16626,47.084488,641.6262,57.677937,700.64685,57.677937,631.0328,142.42552,727.88715,137.88547,617.4126,255.92676,733.94055,236.2532,590.1723,316.46075,682.48663,274.08694,644.6529,325.54083,702.1602,322.51416,612.87256,439.04208,677.9466,442.0688,665.8398,564.6501,676.4332,563.1368,670.3798,7.7373943,674.9199,97.02503,674.9199,314.9474,631.0328,588.8637,632.5461,581.29694,634.05945,594.9171,650.7063,575.2435,687.0267,578.27026,685.51337,576.7569
0.6532450914382935,645.2919,56.573875,634.59186,47.40248,646.82043,45.873913,639.1776,56.573875,697.2631,58.102444,626.94904,142.17358,726.30585,139.11646,613.19196,253.75891,730.89154,236.94469,590.2635,313.373,680.44885,290.4445,642.23474,327.13007,700.32025,325.6015,607.0777,437.18683,677.3917,443.30112,659.04895,559.4721,671.27747,567.115,669.7489,6.131195,671.27747,96.3166,672.806,317.95868,623.8919,582.40063,623.8919,579.3435,625.4205,590.04346,636.1205,574.7578,678.9203,579.3435,680.44885,583.9292
0.672063009097026,647.1326,56.628426,633.3464,47.43757,648.6644,45.905758,637.9418,56.628426,696.1506,58.160236,622.62366,142.40977,726.78674,139.34616,611.901,254.23189,731.3822,240.4456,593.5193,315.50427,683.89606,290.99533,637.9418,329.29056,697.6824,327.75876,605.77374,436.51727,676.237,444.1763,650.1962,562.1257,671.6416,566.72107,668.578,7.610512,670.1098,96.45548,670.1098,318.5679,618.02826,583.571,625.6873,578.9756,619.56006,589.69824,642.53723,575.9119,665.51434,580.5074,677.76886,586.63464
0.6786048091374911,650.64246,53.033806,632.355,43.890045,650.64246,43.890045,636.9268,56.081726,694.83734,56.081726,618.63934,141.4235,725.3165,138.37558,607.9716,254.19653,731.41235,240.4809,592.732,315.15494,703.9811,290.77158,635.4029,325.82266,697.88525,324.2987,604.9237,437.07175,675.0259,443.1676,643.0227,566.60834,673.5019,558.9886,667.40607,5.7910423,668.93,95.70469,668.93,318.20288,607.9716,587.9438,627.7831,578.80005,609.49554,594.0397,641.4987,571.18024,655.21436,584.8959,678.0738,580.324
0.6811985064011353,647.17053,52.528862,632.07605,43.47216,648.68,41.96271,635.095,55.547764,693.9635,57.057213,616.98157,140.077,725.662,140.077,603.3965,253.28577,727.17145,241.21017,591.3209,318.19214,681.88794,288.00314,632.07605,325.73938,696.9824,324.22995,604.90594,441.96707,675.8501,443.47653,635.095,571.7798,674.3407,555.17584,666.7934,5.7358994,666.7934,96.302925,666.7934,316.68268,604.90594,586.8743,645.66113,567.25146,601.887,592.9121,666.7934,562.7231,645.66113,591.40265,677.35956,576.30817
